Timestamp,Speed,RPM,Temp,Fuel,FL_Accel_X,FL_Accel_Y,FL_Accel_Z,FL_Susp,FR_Accel_X,FR_Accel_Y,FR_Accel_Z,FR_Susp,RL_Accel_X,RL_Accel_Y,RL_Accel_Z,RL_Susp,RR_Accel_X,RR_Accel_Y,RR_Accel_Z,RR_Susp
1770479963470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770479963777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51,0.0,0.0,0.0,0.0
1770479963811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052734375,0.0107421875,-0.8740234375,54.51,0.0,0.0,0.0,0.0
1770479963845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052734375,0.0107421875,-0.8740234375,54.51,0.0,0.0,0.0,0.0
1770479963880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052734375,0.0107421875,-0.8740234375,54.51,0.0,0.0,0.0,0.0
1770479963914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4091796875,0.00341796875,-0.8798828125,54.51,0.0,0.0,0.0,0.0
1770479963948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4091796875,0.00341796875,-0.8798828125,54.51,0.0,0.0,0.0,0.0
1770479963982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4091796875,0.00341796875,-0.8798828125,54.51,0.0,0.0,0.0,0.0
1770479964015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412109375,0.00830078125,-0.87890625,54.51,0.0,0.0,0.0,0.0
1770479964049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412109375,0.00830078125,-0.87890625,54.51,0.0,0.0,0.0,0.0
1770479964083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412109375,0.00830078125,-0.87890625,54.51,0.0,0.0,0.0,0.0
1770479964117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.404296875,0.0107421875,-0.87890625,54.51,0.0,0.0,0.0,0.0
1770479964151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.404296875,0.0107421875,-0.87890625,54.51,0.0,0.0,0.0,0.0
1770479964185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.404296875,0.0107421875,-0.87890625,54.51,0.0,0.0,0.0,0.0
1770479964218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41259765625,0.0068359375,-0.8828125,54.51,0.0,0.0,0.0,0.0
1770479964252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41259765625,0.0068359375,-0.8828125,54.51,0.0,0.0,0.0,0.0
1770479964285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41259765625,0.0068359375,-0.8828125,54.51,0.0,0.0,0.0,0.0
1770479964322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40673828125,0.00341796875,-0.8740234375,54.51,0.0,0.0,0.0,0.0
1770479964359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40673828125,0.00341796875,-0.8740234375,54.51,0.0,0.0,0.0,0.0
1770479964392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40673828125,0.00341796875,-0.8740234375,54.51,0.0,0.0,0.0,0.0
1770479964426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328125,0.01025390625,-0.87744140625,54.51,0.0,0.0,0.0,0.0
1770479964461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328125,0.01025390625,-0.87744140625,54.51,0.0,0.0,0.0,0.0
1770479964495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328125,0.01025390625,-0.87744140625,54.51,0.0,0.0,0.0,0.0
1770479964529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40673828125,0.01220703125,-0.87744140625,54.51,0.0,0.0,0.0,0.0
1770479964563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40673828125,0.01220703125,-0.87744140625,54.51,0.0,0.0,0.0,0.0
1770479964596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40673828125,0.01220703125,-0.87744140625,54.51,0.0,0.0,0.0,0.0
1770479964630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328125,0.01708984375,-0.86474609375,54.51,0.0,0.0,0.0,0.0
1770479964664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328125,0.01708984375,-0.86474609375,54.51,0.0,0.0,0.0,0.0
1770479964698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328125,0.01708984375,-0.86474609375,54.51,0.0,0.0,0.0,0.0
1770479964731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40478515625,0.01904296875,-0.87353515625,54.51,0.0,0.0,0.0,0.0
1770479964765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40478515625,0.01904296875,-0.87353515625,54.51,0.0,0.0,0.0,0.0
1770479964798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40478515625,0.01904296875,-0.87353515625,54.51,0.0,0.0,0.0,0.0
1770479964832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41064453125,0.00244140625,-0.8798828125,54.51,0.0,0.0,0.0,0.0
1770479964868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41064453125,0.00244140625,-0.8798828125,54.51,0.0,0.0,0.0,0.0
1770479964901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41064453125,0.00244140625,-0.8798828125,54.51,0.0,0.0,0.0,0.0
1770479964935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412109375,0.01171875,-0.8720703125,54.51,0.0,0.0,0.0,0.0
1770479964969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412109375,0.01171875,-0.8720703125,54.51,0.0,0.0,0.0,0.0
1770479965002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412109375,0.01171875,-0.8720703125,54.51,0.0,0.0,0.0,0.0
1770479965038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4072265625,0.01171875,-0.88525390625,54.51,0.0,0.0,0.0,0.0
1770479965073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4072265625,0.01171875,-0.88525390625,54.51,0.0,0.0,0.0,0.0
1770479965107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4072265625,0.01171875,-0.88525390625,54.51,0.0,0.0,0.0,0.0
1770479965140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40869140625,0.0068359375,-0.87646484375,54.51,0.0,0.0,0.0,0.0
1770479965174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40869140625,0.0068359375,-0.87646484375,54.51,0.0,0.0,0.0,0.0
